$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,004300364b34500b20393636
$VAR,SESSION_ID,a8deffa2e4a0a240eedc10fd
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-03-29T18:41:15.400Z,33.6049364,-117.2791935,4188.372,22.40,-34.05,-5.00,3.252,5.856,0.73,18
$GNSS,2024-03-29T18:41:15.600Z,33.6049768,-117.2792670,4189.490,22.54,-33.99,-5.05,3.247,5.854,0.80,18
$GNSS,2024-03-29T18:41:15.800Z,33.6050179,-117.2793403,4190.500,23.00,-34.06,-4.92,3.244,5.851,0.86,18
$GNSS,2024-03-29T18:41:16.000Z,33.6050596,-117.2794140,4191.641,23.27,-34.15,-5.13,3.243,5.850,0.88,18
$GNSS,2024-03-29T18:41:16.200Z,33.6051013,-117.2794875,4192.781,23.27,-33.94,-5.22,3.241,5.848,0.88,18
$GNSS,2024-03-29T18:41:16.400Z,33.6051426,-117.2795606,4194.078,23.06,-33.56,-5.52,3.240,5.846,0.86,18
$GNSS,2024-03-29T18:41:16.600Z,33.6051840,-117.2796342,4195.530,23.23,-33.97,-5.40,3.240,5.846,0.87,18
$GNSS,2024-03-29T18:41:16.800Z,33.6052260,-117.2797078,4196.860,23.57,-33.92,-5.45,3.240,5.843,0.85,18
$GNSS,2024-03-29T18:41:17.000Z,33.6052683,-117.2797809,4198.252,23.73,-33.65,-5.82,3.239,5.840,0.84,18
$GNSS,2024-03-29T18:41:17.200Z,33.6053115,-117.2798528,4199.226,23.98,-33.52,-5.62,3.238,5.837,0.83,18
$GNSS,2024-03-29T18:41:17.400Z,33.6053551,-117.2799251,4200.332,24.36,-33.65,-5.63,3.237,5.832,0.81,18
$GNSS,2024-03-29T18:41:17.600Z,33.6053986,-117.2799977,4201.570,24.21,-33.58,-5.56,3.236,5.832,0.81,16
$GNSS,2024-03-29T18:41:17.800Z,33.6054424,-117.2800695,4202.594,24.39,-33.37,-5.55,3.235,5.834,0.82,16
$GNSS,2024-03-29T18:41:18.000Z,33.6054866,-117.2801409,4203.528,24.68,-33.29,-5.36,3.233,5.835,0.76,17
$GNSS,2024-03-29T18:41:18.200Z,33.6055312,-117.2802124,4204.537,24.96,-33.24,-5.23,3.230,5.836,0.76,17
$GNSS,2024-03-29T18:41:18.400Z,33.6055762,-117.2802838,4205.560,25.16,-33.17,-5.26,3.229,5.840,0.78,17
$GNSS,2024-03-29T18:41:18.600Z,33.6056216,-117.2803550,4206.535,25.30,-33.22,-5.24,3.228,5.844,0.78,17
$GNSS,2024-03-29T18:41:18.800Z,33.6056669,-117.2804265,4207.619,25.25,-33.10,-5.11,3.226,5.847,0.78,18
$GNSS,2024-03-29T18:41:19.000Z,33.6057124,-117.2804977,4208.688,25.40,-33.08,-5.08,3.225,5.847,0.78,18
$GNSS,2024-03-29T18:41:19.200Z,33.6057587,-117.2805684,4209.621,25.81,-32.84,-4.98,3.223,5.848,0.79,18
$GNSS,2024-03-29T18:41:19.400Z,33.6058053,-117.2806392,4210.668,26.03,-32.87,-4.84,3.220,5.845,0.78,18
$GNSS,2024-03-29T18:41:19.600Z,33.6058518,-117.2807100,4211.726,25.92,-32.78,-4.88,3.218,5.841,0.79,18
$GNSS,2024-03-29T18:41:19.800Z,33.6058986,-117.2807808,4212.800,26.18,-32.74,-4.77,3.215,5.839,0.80,18
$GNSS,2024-03-29T18:41:20.000Z,33.6059459,-117.2808513,4213.719,26.36,-32.75,-4.56,3.213,5.836,0.81,18
$GNSS,2024-03-29T18:41:20.200Z,33.6059935,-117.2809212,4214.551,26.41,-32.58,-4.73,3.212,5.834,0.81,18
$GNSS,2024-03-29T18:41:20.400Z,33.6060414,-117.2809913,4215.455,26.71,-32.58,-4.58,3.211,5.833,0.82,18
$GNSS,2024-03-29T18:41:20.600Z,33.6060891,-117.2810619,4216.504,26.59,-32.67,-4.58,3.210,5.834,0.81,18
$GNSS,2024-03-29T18:41:20.800Z,33.6061371,-117.2811322,4217.496,26.84,-32.53,-4.47,3.210,5.836,0.81,18
$GNSS,2024-03-29T18:41:21.000Z,33.6061853,-117.2812029,4218.560,27.00,-32.73,-4.53,3.211,5.838,0.85,18
$GNSS,2024-03-29T18:41:21.200Z,33.6062336,-117.2812738,4219.679,26.93,-32.66,-4.59,3.212,5.842,0.84,18
$GNSS,2024-03-29T18:41:21.400Z,33.6062815,-117.2813444,4220.799,26.72,-32.54,-4.58,3.213,5.845,0.84,18
$GNSS,2024-03-29T18:41:21.600Z,33.6063296,-117.2814153,4222.003,27.01,-32.73,-4.85,3.215,5.850,0.85,18
$GNSS,2024-03-29T18:41:21.800Z,33.6063783,-117.2814866,4223.293,27.37,-32.74,-4.98,3.218,5.858,0.86,18
$GNSS,2024-03-29T18:41:22.000Z,33.6064278,-117.2815570,4224.437,27.72,-32.40,-4.95,3.227,5.871,1.00,16
$GNSS,2024-03-29T18:41:22.200Z,33.6064778,-117.2816274,4225.369,27.70,-32.80,-4.73,3.240,5.883,1.01,16
$GNSS,2024-03-29T18:41:22.400Z,33.6065274,-117.2816979,4226.366,27.52,-32.62,-4.68,3.256,5.898,1.11,16
$GNSS,2024-03-29T18:41:22.600Z,33.6065768,-117.2817680,4227.510,27.63,-32.28,-4.97,3.274,5.916,1.15,16
$GNSS,2024-03-29T18:41:22.800Z,33.6066263,-117.2818377,4228.481,27.34,-32.33,-4.81,3.294,5.935,1.14,16
$GNSS,2024-03-29T18:41:23.000Z,33.6066767,-117.2819083,4229.497,28.06,-32.66,-4.59,3.313,5.947,1.15,16
$GNSS,2024-03-29T18:41:23.200Z,33.6067282,-117.2819796,4230.436,28.55,-32.97,-4.37,3.331,5.958,1.15,16
$GNSS,2024-03-29T18:41:23.400Z,33.6067794,-117.2820493,4231.100,28.26,-32.49,-4.32,3.347,5.966,1.08,17
$GNSS,2024-03-29T18:41:23.600Z,33.6068308,-117.2821196,4231.860,28.46,-32.69,-4.21,3.359,5.970,1.02,17
$GNSS,2024-03-29T18:41:23.800Z,33.6068824,-117.2821909,4232.837,28.67,-32.76,-3.90,3.373,5.978,1.02,16
$GNSS,2024-03-29T18:41:24.000Z,33.6069345,-117.2822620,4233.640,28.86,-32.91,-3.76,3.383,5.981,1.02,16
$GNSS,2024-03-29T18:41:24.200Z,33.6069859,-117.2823330,4234.555,28.53,-32.71,-3.94,3.393,5.987,0.99,16
$GNSS,2024-03-29T18:41:24.400Z,33.6070379,-117.2824030,4235.304,28.82,-32.48,-4.13,3.401,5.992,0.95,16
$GNSS,2024-03-29T18:41:24.600Z,33.6070900,-117.2824736,4236.185,28.87,-32.59,-4.00,3.408,5.998,0.89,16
$GNSS,2024-03-29T18:41:24.800Z,33.6071419,-117.2825441,4237.003,28.74,-32.69,-3.97,3.414,6.003,0.88,16
$GNSS,2024-03-29T18:41:25.000Z,33.6071946,-117.2826145,4237.516,29.07,-32.95,-3.75,3.420,6.011,0.86,16
$GNSS,2024-03-29T18:41:25.200Z,33.6072479,-117.2826850,4237.982,29.44,-32.86,-3.47,3.424,6.018,0.84,16
$GNSS,2024-03-29T18:41:25.400Z,33.6073016,-117.2827557,4238.461,29.65,-32.91,-3.16,3.426,6.023,0.83,16
$GNSS,2024-03-29T18:41:25.600Z,33.6073552,-117.2828266,4239.056,29.71,-33.03,-3.24,3.428,6.028,0.81,16
$GNSS,2024-03-29T18:41:25.800Z,33.6074089,-117.2828976,4239.614,29.74,-32.94,-3.10,3.430,6.034,0.83,16
$GNSS,2024-03-29T18:41:26.000Z,33.6074627,-117.2829686,4240.254,29.84,-32.91,-3.06,3.431,6.039,0.83,16
$GNSS,2024-03-29T18:41:26.200Z,33.6075171,-117.2830397,4240.662,30.22,-33.26,-2.88,3.433,6.045,0.83,16
$GNSS,2024-03-29T18:41:26.400Z,33.6075720,-117.2831108,4241.119,30.41,-33.07,-2.84,3.435,6.051,0.82,16
$GNSS,2024-03-29T18:41:26.600Z,33.6076268,-117.2831826,4241.704,30.37,-33.41,-2.85,3.435,6.055,0.80,16
$GNSS,2024-03-29T18:41:26.800Z,33.6076815,-117.2832548,4242.249,30.29,-33.50,-2.63,3.435,6.055,0.79,17
$GNSS,2024-03-29T18:41:27.000Z,33.6077363,-117.2833275,4242.859,30.38,-33.81,-2.57,3.432,6.055,0.76,17
$GNSS,2024-03-29T18:41:27.200Z,33.6077918,-117.2833999,4243.297,30.79,-33.52,-2.38,3.429,6.053,0.69,17
$GNSS,2024-03-29T18:41:27.400Z,33.6078476,-117.2834723,4243.755,30.97,-33.64,-2.20,3.425,6.053,0.69,17
$GNSS,2024-03-29T18:41:27.600Z,33.6079039,-117.2835445,4244.104,31.27,-33.63,-2.19,3.421,6.051,0.69,17
$GNSS,2024-03-29T18:41:27.800Z,33.6079605,-117.2836162,4244.419,31.43,-33.38,-2.23,3.418,6.051,0.70,17
$GNSS,2024-03-29T18:41:28.000Z,33.6080174,-117.2836882,4244.698,31.46,-33.64,-1.97,3.415,6.049,0.70,17
$GNSS,2024-03-29T18:41:28.200Z,33.6080741,-117.2837602,4244.872,31.34,-33.74,-1.78,3.412,6.048,0.72,17
$GNSS,2024-03-29T18:41:28.400Z,33.6081310,-117.2838329,4245.233,31.75,-33.79,-1.79,3.407,6.040,0.72,17
$GNSS,2024-03-29T18:41:28.600Z,33.6081880,-117.2839056,4245.627,31.73,-33.72,-1.83,3.405,6.045,0.72,17
$GNSS,2024-03-29T18:41:28.800Z,33.6082457,-117.2839781,4245.973,32.16,-33.77,-1.90,3.404,6.050,0.73,17
$GNSS,2024-03-29T18:41:29.000Z,33.6083039,-117.2840502,4246.310,32.29,-33.56,-2.02,3.404,6.056,0.73,17
$GNSS,2024-03-29T18:41:29.200Z,33.6083622,-117.2841224,4246.669,32.38,-33.66,-1.99,3.404,6.060,0.77,17
$GNSS,2024-03-29T18:41:29.400Z,33.6084206,-117.2841953,4247.105,32.38,-33.87,-1.91,3.404,6.065,0.76,17
$GNSS,2024-03-29T18:41:29.600Z,33.6084792,-117.2842676,4247.455,32.59,-33.63,-1.99,3.404,6.071,0.76,17
$GNSS,2024-03-29T18:41:29.800Z,33.6085380,-117.2843397,4247.793,32.57,-33.66,-1.97,3.403,6.078,0.76,17
$GNSS,2024-03-29T18:41:30.000Z,33.6085968,-117.2844117,4248.106,32.57,-33.69,-2.04,3.402,6.087,0.79,17
$GNSS,2024-03-29T18:41:30.200Z,33.6086556,-117.2844852,4248.637,32.72,-34.01,-1.93,3.398,6.088,0.74,18
$GNSS,2024-03-29T18:41:30.400Z,33.6087143,-117.2845589,4249.161,32.49,-34.05,-1.83,3.393,6.089,0.72,18
$GNSS,2024-03-29T18:41:30.600Z,33.6087730,-117.2846329,4249.731,32.57,-34.16,-1.96,3.388,6.086,0.72,18
$GNSS,2024-03-29T18:41:30.800Z,33.6088318,-117.2847064,4250.111,32.47,-34.34,-2.05,3.382,6.083,0.74,18
$GNSS,2024-03-29T18:41:31.000Z,33.6088904,-117.2847809,4250.671,32.35,-34.48,-2.26,3.378,6.081,0.74,18
$GNSS,2024-03-29T18:41:31.200Z,33.6089488,-117.2848560,4251.344,32.33,-34.68,-2.46,3.375,6.080,0.79,18
$GNSS,2024-03-29T18:41:31.400Z,33.6090072,-117.2849305,4251.823,32.27,-34.60,-2.53,3.375,6.083,0.78,18
$GNSS,2024-03-29T18:41:31.600Z,33.6090654,-117.2850041,4252.195,32.11,-34.56,-2.73,3.375,6.087,0.79,18
$GNSS,2024-03-29T18:41:31.800Z,33.6091237,-117.2850783,4252.706,32.35,-34.63,-2.86,3.378,6.094,0.91,18
$GNSS,2024-03-29T18:41:32.000Z,33.6091820,-117.2851538,4253.356,32.23,-34.96,-2.69,3.381,6.098,0.87,18
$GNSS,2024-03-29T18:41:32.200Z,33.6092403,-117.2852292,4253.886,32.22,-35.10,-2.67,3.384,6.104,0.85,18
$GNSS,2024-03-29T18:41:32.400Z,33.6092983,-117.2853052,4254.601,32.11,-35.11,-2.85,3.384,6.108,0.73,18
$GNSS,2024-03-29T18:41:32.600Z,33.6093560,-117.2853818,4255.430,31.92,-35.23,-3.01,3.383,6.114,0.72,18
$GNSS,2024-03-29T18:41:32.800Z,33.6094138,-117.2854582,4256.080,32.12,-35.47,-2.89,3.374,6.103,0.67,19
$GNSS,2024-03-29T18:41:33.000Z,33.6094716,-117.2855339,4256.539,31.96,-35.38,-2.84,3.364,6.091,0.66,19
$GNSS,2024-03-29T18:41:33.200Z,33.6095292,-117.2856095,4256.892,31.98,-35.48,-2.68,3.357,6.085,0.66,19
$GNSS,2024-03-29T18:41:33.400Z,33.6095870,-117.2856853,4257.335,32.00,-35.41,-2.78,3.350,6.077,0.66,19
$GNSS,2024-03-29T18:41:33.600Z,33.6096449,-117.2857614,4257.870,32.21,-35.34,-2.79,3.347,6.082,0.70,18
$GNSS,2024-03-29T18:41:33.800Z,33.6097029,-117.2858372,4258.279,32.13,-35.44,-2.70,3.346,6.086,0.70,18
$GNSS,2024-03-29T18:41:34.000Z,33.6097608,-117.2859126,4258.602,32.06,-35.38,-2.68,3.344,6.088,0.67,18
$GNSS,2024-03-29T18:41:34.200Z,33.6098185,-117.2859888,4259.269,32.06,-35.27,-3.09,3.343,6.092,0.69,18
$GNSS,2024-03-29T18:41:34.400Z,33.6098765,-117.2860644,4259.593,32.31,-35.52,-2.54,3.336,6.079,0.69,19
$GNSS,2024-03-29T18:41:34.600Z,33.6099350,-117.2861405,4260.076,32.69,-35.47,-2.64,3.331,6.065,0.69,19
$GNSS,2024-03-29T18:41:34.800Z,33.6099940,-117.2862170,4260.560,32.82,-35.52,-2.45,3.331,6.066,0.69,18
$GNSS,2024-03-29T18:41:35.000Z,33.6100532,-117.2862935,4261.101,33.00,-35.57,-2.52,3.327,6.054,0.66,19
$GNSS,2024-03-29T18:41:35.200Z,33.6101123,-117.2863702,4261.570,32.77,-35.65,-2.30,3.323,6.046,0.66,19
$GNSS,2024-03-29T18:41:35.400Z,33.6101716,-117.2864467,4261.958,33.04,-35.61,-2.33,3.323,6.046,0.67,18
$GNSS,2024-03-29T18:41:35.600Z,33.6102311,-117.2865234,4262.427,33.03,-35.59,-2.35,3.322,6.049,0.69,18
$GNSS,2024-03-29T18:41:35.800Z,33.6102907,-117.2866003,4262.890,33.10,-35.71,-2.18,3.322,6.053,0.69,18
$GNSS,2024-03-29T18:41:36.000Z,33.6103505,-117.2866774,4263.353,33.31,-35.86,-2.28,3.321,6.056,0.68,18
$GNSS,2024-03-29T18:41:36.200Z,33.6104105,-117.2867548,4263.956,33.44,-35.74,-2.41,3.315,6.050,0.65,19
$GNSS,2024-03-29T18:41:36.400Z,33.6104706,-117.2868318,4264.428,33.32,-35.83,-2.48,3.315,6.052,0.64,18
$GNSS,2024-03-29T18:41:36.600Z,33.6105312,-117.2869093,4265.093,33.79,-35.82,-2.69,3.317,6.056,0.77,18
$GNSS,2024-03-29T18:41:36.800Z,33.6105920,-117.2869862,4265.557,33.76,-35.81,-2.56,3.318,6.051,0.78,19
$GNSS,2024-03-29T18:41:37.000Z,33.6106527,-117.2870632,4265.972,33.65,-35.95,-2.50,3.319,6.046,0.81,19
$GNSS,2024-03-29T18:41:37.200Z,33.6107134,-117.2871403,4266.380,33.73,-36.04,-2.47,3.321,6.043,0.82,19
$GNSS,2024-03-29T18:41:37.400Z,33.6107739,-117.2872186,4267.015,33.53,-36.20,-2.52,3.327,6.046,0.85,19
$GNSS,2024-03-29T18:41:37.600Z,33.6108347,-117.2872967,4267.539,33.88,-36.47,-2.77,3.338,6.055,1.14,19
$GNSS,2024-03-29T18:41:37.800Z,33.6108962,-117.2873748,4268.082,34.14,-36.06,-2.56,3.353,6.066,1.13,19
$GNSS,2024-03-29T18:41:38.000Z,33.6109575,-117.2874520,4268.470,34.02,-36.00,-2.47,3.365,6.069,1.08,19
$GNSS,2024-03-29T18:41:38.200Z,33.6110194,-117.2875287,4268.806,34.41,-35.85,-2.54,3.375,6.072,1.06,19
$GNSS,2024-03-29T18:41:38.400Z,33.6110815,-117.2876047,4268.976,34.34,-35.80,-2.34,3.382,6.075,0.92,19
$GNSS,2024-03-29T18:41:38.600Z,33.6111439,-117.2876814,4269.414,34.66,-35.70,-2.54,3.387,6.080,0.84,19
$GNSS,2024-03-29T18:41:38.800Z,33.6112067,-117.2877586,4269.802,34.82,-35.92,-2.21,3.388,6.080,0.70,19
$GNSS,2024-03-29T18:41:39.000Z,33.6112697,-117.2878361,4270.394,34.97,-35.76,-2.46,3.386,6.073,0.59,19
$GNSS,2024-03-29T18:41:39.200Z,33.6113328,-117.2879125,4270.817,34.94,-35.67,-2.64,3.382,6.060,0.57,19
$GNSS,2024-03-29T18:41:39.400Z,33.6113960,-117.2879891,4271.253,35.09,-35.72,-2.56,3.376,6.047,0.59,19
$GNSS,2024-03-29T18:41:39.600Z,33.6114596,-117.2880660,4271.732,35.38,-35.66,-2.43,3.372,6.037,0.70,19
$GNSS,2024-03-29T18:41:39.800Z,33.6115231,-117.2881436,4272.388,35.03,-35.84,-2.64,3.369,6.028,0.70,19
$GNSS,2024-03-29T18:41:40.000Z,33.6115865,-117.2882206,4272.894,35.27,-35.82,-2.73,3.368,6.022,0.83,19
$GNSS,2024-03-29T18:41:40.200Z,33.6116503,-117.2882980,4273.435,35.49,-36.07,-2.86,3.369,6.020,0.84,19
$GNSS,2024-03-29T18:41:40.400Z,33.6117145,-117.2883763,4274.065,35.68,-36.07,-2.68,3.370,6.016,0.84,19
$GNSS,2024-03-29T18:41:40.600Z,33.6117786,-117.2884537,4274.555,35.61,-36.13,-2.88,3.370,6.010,0.83,19
$GNSS,2024-03-29T18:41:40.800Z,33.6118426,-117.2885312,4275.140,35.64,-35.92,-2.97,3.369,6.004,0.89,19
$GNSS,2024-03-29T18:41:41.000Z,33.6119067,-117.2886081,4275.685,35.67,-35.92,-3.16,3.368,6.001,0.89,19
$GNSS,2024-03-29T18:41:41.200Z,33.6119710,-117.2886858,4276.406,35.80,-35.92,-3.27,3.368,5.997,0.88,19
$GNSS,2024-03-29T18:41:41.400Z,33.6120355,-117.2887637,4277.224,35.93,-35.84,-3.39,3.366,5.990,0.84,19
$GNSS,2024-03-29T18:41:41.600Z,33.6121004,-117.2888405,4277.797,36.10,-35.90,-3.51,3.363,5.982,0.81,19
$GNSS,2024-03-29T18:41:41.800Z,33.6121653,-117.2889169,4278.354,36.01,-35.71,-3.70,3.361,5.979,0.90,19
$GNSS,2024-03-29T18:41:42.000Z,33.6122305,-117.2889943,4279.016,36.22,-36.21,-3.73,3.360,5.976,0.89,19
$GNSS,2024-03-29T18:41:42.200Z,33.6122956,-117.2890721,4279.672,36.13,-36.08,-3.50,3.359,5.973,0.99,19
$GNSS,2024-03-29T18:41:42.400Z,33.6123608,-117.2891500,4280.503,36.32,-36.02,-3.81,3.358,5.965,0.92,19
$GNSS,2024-03-29T18:41:42.600Z,33.6124262,-117.2892282,4281.334,36.51,-36.26,-3.70,3.357,5.957,0.89,19
$GNSS,2024-03-29T18:41:42.800Z,33.6124913,-117.2893066,4282.209,36.07,-36.29,-3.94,3.355,5.948,0.82,19
$GNSS,2024-03-29T18:41:43.000Z,33.6125560,-117.2893849,4283.217,35.94,-36.08,-4.32,3.352,5.937,0.83,19
$GNSS,2024-03-29T18:41:43.200Z,33.6126207,-117.2894624,4283.986,35.93,-36.08,-4.21,3.349,5.921,0.84,19
$GNSS,2024-03-29T18:41:43.400Z,33.6126856,-117.2895402,4284.916,36.12,-36.00,-4.39,3.344,5.906,0.79,19
$GNSS,2024-03-29T18:41:43.600Z,33.6127502,-117.2896185,4286.017,35.86,-36.15,-4.48,3.336,5.887,0.68,19
$GNSS,2024-03-29T18:41:43.800Z,33.6128149,-117.2896971,4287.217,36.02,-36.09,-4.84,3.331,5.876,0.69,19
$GNSS,2024-03-29T18:41:44.000Z,33.6128799,-117.2897750,4288.390,36.03,-35.87,-5.30,3.327,5.862,0.66,19
$GNSS,2024-03-29T18:41:44.200Z,33.6129447,-117.2898523,4289.473,35.95,-35.94,-5.43,3.321,5.846,0.63,19
$GNSS,2024-03-29T18:41:44.400Z,33.6130095,-117.2899303,4290.502,35.99,-36.18,-5.06,3.315,5.830,0.63,19
$GNSS,2024-03-29T18:41:44.600Z,33.6130745,-117.2900077,4291.335,35.98,-36.14,-4.95,3.309,5.811,0.63,19
$GNSS,2024-03-29T18:41:44.800Z,33.6131393,-117.2900853,4292.325,35.80,-36.09,-5.18,3.303,5.795,0.72,19
$GNSS,2024-03-29T18:41:45.000Z,33.6132038,-117.2901627,4293.254,35.69,-36.12,-5.23,3.300,5.781,0.78,18
$GNSS,2024-03-29T18:41:45.200Z,33.6132684,-117.2902401,4294.172,35.69,-35.98,-5.09,3.297,5.767,0.76,18
$GNSS,2024-03-29T18:41:45.400Z,33.6133330,-117.2903171,4295.070,35.83,-35.93,-5.11,3.293,5.750,0.70,18
$GNSS,2024-03-29T18:41:45.600Z,33.6133975,-117.2903941,4295.975,35.68,-35.98,-5.10,3.287,5.734,0.68,18
$GNSS,2024-03-29T18:41:45.800Z,33.6134623,-117.2904714,4296.864,35.80,-35.99,-5.01,3.281,5.717,0.68,18
$GNSS,2024-03-29T18:41:46.000Z,33.6135271,-117.2905486,4297.751,35.81,-35.92,-4.84,3.277,5.700,0.71,18
$GNSS,2024-03-29T18:41:46.200Z,33.6135923,-117.2906262,4298.701,36.05,-36.03,-4.74,3.273,5.686,0.72,18
$GNSS,2024-03-29T18:41:46.400Z,33.6136572,-117.2907037,4299.625,35.85,-36.06,-4.80,3.271,5.671,0.73,18
$GNSS,2024-03-29T18:41:46.600Z,33.6137222,-117.2907812,4300.493,36.00,-35.94,-4.62,3.268,5.658,0.73,18
$GNSS,2024-03-29T18:41:46.800Z,33.6137870,-117.2908589,4301.480,35.77,-36.05,-4.80,3.265,5.648,0.68,18
$GNSS,2024-03-29T18:41:47.000Z,33.6138518,-117.2909368,4302.427,35.94,-36.13,-4.58,3.263,5.638,0.67,18
$GNSS,2024-03-29T18:41:47.200Z,33.6139169,-117.2910148,4303.353,36.01,-36.12,-4.48,3.258,5.628,0.64,18
$GNSS,2024-03-29T18:41:47.400Z,33.6139816,-117.2910926,4304.190,35.80,-36.21,-4.31,3.253,5.619,0.64,18
$GNSS,2024-03-29T18:41:47.600Z,33.6140462,-117.2911703,4304.930,35.75,-36.17,-4.10,3.248,5.611,0.64,18
$GNSS,2024-03-29T18:41:47.800Z,33.6141106,-117.2912486,4305.717,35.62,-36.31,-3.85,3.245,5.607,0.64,18
$GNSS,2024-03-29T18:41:48.000Z,33.6141749,-117.2913275,4306.530,35.51,-36.44,-3.61,3.242,5.603,0.63,18
$GNSS,2024-03-29T18:41:48.200Z,33.6142390,-117.2914059,4307.309,35.48,-36.22,-3.66,3.240,5.600,0.61,18
$GNSS,2024-03-29T18:41:48.400Z,33.6143031,-117.2914837,4307.993,35.63,-36.11,-3.71,3.238,5.600,0.62,18
$GNSS,2024-03-29T18:41:48.600Z,33.6143673,-117.2915613,4308.616,35.61,-36.02,-3.40,3.237,5.600,0.60,18
$GNSS,2024-03-29T18:41:48.800Z,33.6144318,-117.2916386,4309.170,35.80,-35.98,-3.22,3.235,5.597,0.60,18
$GNSS,2024-03-29T18:41:49.000Z,33.6144961,-117.2917163,4309.771,35.57,-36.03,-3.07,3.234,5.597,0.60,18
$GNSS,2024-03-29T18:41:49.200Z,33.6145602,-117.2917944,4310.340,35.48,-36.11,-2.64,3.233,5.597,0.62,18
$GNSS,2024-03-29T18:41:49.400Z,33.6146246,-117.2918724,4310.872,35.72,-36.13,-2.58,3.233,5.599,0.68,18
$GNSS,2024-03-29T18:41:49.600Z,33.6146891,-117.2919499,4311.266,35.83,-36.16,-2.52,3.235,5.603,0.76,18
$GNSS,2024-03-29T18:41:49.800Z,33.6147535,-117.2920277,4311.702,35.62,-36.09,-2.39,3.238,5.608,0.77,18
$GNSS,2024-03-29T18:41:50.000Z,33.6148173,-117.2921052,4312.004,35.17,-36.11,-2.02,3.243,5.612,0.80,18
$GNSS,2024-03-29T18:41:50.200Z,33.6148810,-117.2921830,4312.406,35.32,-36.10,-1.98,3.248,5.617,0.81,18
$GNSS,2024-03-29T18:41:50.400Z,33.6149446,-117.2922607,4312.801,35.23,-35.95,-1.94,3.254,5.622,0.81,18
$GNSS,2024-03-29T18:41:50.600Z,33.6150082,-117.2923384,4313.169,35.14,-35.95,-1.72,3.260,5.628,0.82,18
$GNSS,2024-03-29T18:41:50.800Z,33.6150715,-117.2924160,4313.450,35.05,-36.04,-1.50,3.267,5.635,0.81,18
$GNSS,2024-03-29T18:41:51.000Z,33.6151350,-117.2924933,4313.634,35.27,-36.06,-1.46,3.275,5.639,0.81,18
$GNSS,2024-03-29T18:41:51.200Z,33.6151987,-117.2925705,4313.692,35.19,-35.97,-0.94,3.283,5.644,0.81,18
$GNSS,2024-03-29T18:41:51.400Z,33.6152624,-117.2926478,4313.832,35.28,-35.81,-0.73,3.291,5.647,0.78,18
$GNSS,2024-03-29T18:41:51.600Z,33.6153257,-117.2927253,4313.896,35.01,-36.03,-0.39,3.298,5.649,0.77,17
$GNSS,2024-03-29T18:41:51.800Z,33.6153888,-117.2928027,4313.922,34.89,-35.96,-0.29,3.305,5.650,0.76,17
$GNSS,2024-03-29T18:41:52.000Z,33.6154517,-117.2928807,4314.005,34.82,-36.04,-0.06,3.311,5.649,0.75,17
$GNSS,2024-03-29T18:41:52.200Z,33.6155148,-117.2929584,4314.086,35.10,-35.79,-0.05,3.317,5.649,0.77,16
$GNSS,2024-03-29T18:41:52.400Z,33.6155775,-117.2930356,4314.015,34.64,-35.88,0.20,3.323,5.647,0.77,16
$GNSS,2024-03-29T18:41:52.600Z,33.6156402,-117.2931132,4314.017,34.83,-35.74,0.40,3.328,5.643,0.75,16
$GNSS,2024-03-29T18:41:52.800Z,33.6157029,-117.2931904,4313.935,34.74,-35.77,0.46,3.333,5.637,0.67,16
$GNSS,2024-03-29T18:41:53.000Z,33.6157655,-117.2932676,4313.822,34.74,-35.89,0.46,3.336,5.625,0.66,16
$GNSS,2024-03-29T18:41:53.200Z,33.6158282,-117.2933439,4313.558,34.71,-35.54,0.53,3.340,5.614,0.66,16
$GNSS,2024-03-29T18:41:53.400Z,33.6158907,-117.2934203,4313.354,34.66,-35.58,0.57,3.341,5.602,0.66,16
$GNSS,2024-03-29T18:41:53.600Z,33.6159537,-117.2934963,4313.117,35.07,-35.43,0.59,3.342,5.593,0.65,16
$GNSS,2024-03-29T18:41:53.800Z,33.6160166,-117.2935728,4312.943,34.71,-35.45,0.85,3.345,5.591,0.68,15
$GNSS,2024-03-29T18:41:54.000Z,33.6160792,-117.2936496,4312.795,34.73,-35.45,1.02,3.348,5.588,0.67,15
$GNSS,2024-03-29T18:41:54.200Z,33.6161417,-117.2937262,4312.604,34.57,-35.54,1.03,3.352,5.585,0.68,15
$GNSS,2024-03-29T18:41:54.400Z,33.6162038,-117.2938027,4312.291,34.36,-35.73,1.10,3.355,5.582,0.67,15
$GNSS,2024-03-29T18:41:54.600Z,33.6162661,-117.2938790,4311.988,34.62,-35.45,1.10,3.359,5.579,0.68,15
$GNSS,2024-03-29T18:41:54.800Z,33.6163282,-117.2939558,4311.816,34.36,-35.58,1.03,3.363,5.576,0.65,15
$GNSS,2024-03-29T18:41:55.000Z,33.6163903,-117.2940322,4311.518,34.49,-35.38,1.32,3.369,5.582,0.63,15
$GNSS,2024-03-29T18:41:55.200Z,33.6164522,-117.2941091,4311.390,34.31,-35.46,1.19,3.375,5.590,0.64,15
