$GNSS,2024-03-29T21:27:26.400Z,33.6278428,-117.3128358,4180.774,14.05,-26.49,2.31,2.898,4.681,0.80,21
$GNSS,2024-03-29T21:27:26.600Z,33.6278688,-117.3128934,4180.334,14.65,-26.97,2.08,2.895,4.684,0.81,21
$GNSS,2024-03-29T21:27:26.800Z,33.6278958,-117.3129519,4179.755,15.19,-27.37,2.40,2.890,4.691,0.76,21
$GNSS,2024-03-29T21:27:27.000Z,33.6279229,-117.3130101,4179.173,14.94,-26.91,2.49,2.887,4.692,0.82,20
$GNSS,2024-03-29T21:27:27.200Z,33.6279495,-117.3130675,4178.598,14.70,-26.53,2.55,2.885,4.690,0.82,20
$GNSS,2024-03-29T21:27:27.400Z,33.6279763,-117.3131248,4177.926,15.00,-26.60,2.80,2.882,4.687,0.90,20
$GNSS,2024-03-29T21:27:27.600Z,33.6280041,-117.3131826,4177.326,15.69,-26.98,3.16,2.879,4.681,0.81,20
$GNSS,2024-03-29T21:27:27.800Z,33.6280323,-117.3132406,4176.800,15.77,-27.04,2.99,2.875,4.677,0.84,20
$GNSS,2024-03-29T21:27:28.000Z,33.6280609,-117.3132985,4176.165,16.06,-26.90,3.20,2.871,4.674,0.77,20
$GNSS,2024-03-29T21:27:28.200Z,33.6280900,-117.3133563,4175.537,16.24,-26.87,3.27,2.867,4.673,0.77,20
$GNSS,2024-03-29T21:27:28.400Z,33.6281194,-117.3134141,4174.746,16.31,-26.75,3.26,2.863,4.672,0.73,20
$GNSS,2024-03-29T21:27:28.600Z,33.6281490,-117.3134717,4174.112,16.58,-26.78,3.40,2.856,4.669,0.69,20
$GNSS,2024-03-29T21:27:28.800Z,33.6281788,-117.3135296,4173.431,16.73,-26.91,3.18,2.850,4.665,0.68,20
$GNSS,2024-03-29T21:27:29.000Z,33.6282088,-117.3135875,4172.808,16.90,-26.74,3.25,2.841,4.655,0.65,20
$GNSS,2024-03-29T21:27:29.200Z,33.6282394,-117.3136453,4172.179,17.13,-26.80,3.32,2.835,4.644,0.75,20
$GNSS,2024-03-29T21:27:29.400Z,33.6282702,-117.3137025,4171.606,17.16,-26.38,3.38,2.830,4.631,0.71,21
$GNSS,2024-03-29T21:27:29.600Z,33.6283010,-117.3137597,4170.941,17.12,-26.66,3.43,2.826,4.629,0.75,21
$GNSS,2024-03-29T21:27:29.800Z,33.6283320,-117.3138168,4170.108,17.45,-26.29,3.30,2.823,4.627,0.72,21
$GNSS,2024-03-29T21:27:30.000Z,33.6283639,-117.3138731,4169.333,17.97,-26.02,3.11,2.817,4.626,0.69,21
$GNSS,2024-03-29T21:27:30.200Z,33.6283962,-117.3139289,4168.623,18.08,-25.82,3.06,2.808,4.625,0.60,21
$GNSS,2024-03-29T21:27:30.400Z,33.6284289,-117.3139853,4167.704,18.29,-26.27,3.47,2.800,4.627,0.64,21
$GNSS,2024-03-29T21:27:30.600Z,33.6284619,-117.3140419,4166.962,18.18,-26.18,3.31,2.791,4.623,0.65,21
$GNSS,2024-03-29T21:27:30.800Z,33.6284951,-117.3140984,4166.282,18.54,-26.12,3.41,2.783,4.620,0.67,21
$GNSS,2024-03-29T21:27:31.000Z,33.6285285,-117.3141548,4165.683,18.64,-26.13,3.38,2.778,4.623,0.68,21
$GNSS,2024-03-29T21:27:31.200Z,33.6285620,-117.3142101,4164.941,18.64,-25.43,3.69,2.774,4.626,0.68,21
$GNSS,2024-03-29T21:27:31.400Z,33.6285958,-117.3142656,4164.227,18.89,-25.93,3.72,2.771,4.629,0.75,21
$GNSS,2024-03-29T21:27:31.600Z,33.6286300,-117.3143221,4163.317,18.95,-26.44,3.97,2.768,4.634,0.76,21
$GNSS,2024-03-29T21:27:31.800Z,33.6286642,-117.3143789,4162.238,18.95,-26.37,4.01,2.763,4.641,0.76,21
$GNSS,2024-03-29T21:27:32.000Z,33.6286981,-117.3144346,4161.589,18.89,-25.76,3.37,2.760,4.648,0.80,20
$GNSS,2024-03-29T21:27:32.200Z,33.6287323,-117.3144893,4160.959,19.13,-25.21,3.35,2.757,4.653,0.78,20
$GNSS,2024-03-29T21:27:32.400Z,33.6287670,-117.3145444,4160.378,19.53,-25.70,3.99,2.750,4.649,0.65,20
$GNSS,2024-03-29T21:27:32.600Z,33.6288024,-117.3146001,4159.644,19.90,-25.97,4.26,2.739,4.644,0.59,21
$GNSS,2024-03-29T21:27:32.800Z,33.6288381,-117.3146563,4158.877,19.95,-26.31,4.14,2.727,4.636,0.57,21
$GNSS,2024-03-29T21:27:33.000Z,33.6288737,-117.3147124,4157.786,19.77,-25.79,4.78,2.711,4.626,0.52,21
$GNSS,2024-03-29T21:27:33.200Z,33.6289093,-117.3147678,4156.885,19.98,-25.84,4.36,2.697,4.619,0.51,21
$GNSS,2024-03-29T21:27:33.400Z,33.6289456,-117.3148234,4155.994,20.24,-25.90,4.28,2.681,4.611,0.52,20
$GNSS,2024-03-29T21:27:33.600Z,33.6289825,-117.3148785,4155.183,20.71,-25.65,4.41,2.666,4.600,0.47,20
$GNSS,2024-03-29T21:27:33.800Z,33.6290191,-117.3149334,4154.126,20.22,-25.65,4.58,2.653,4.592,0.51,20
$GNSS,2024-03-29T21:27:34.000Z,33.6290558,-117.3149882,4153.315,20.73,-25.48,4.51,2.635,4.575,0.45,20
$GNSS,2024-03-29T21:27:34.200Z,33.6290929,-117.3150429,4152.577,20.79,-25.65,4.33,2.620,4.556,0.46,20
$GNSS,2024-03-29T21:27:34.400Z,33.6291306,-117.3150971,4151.648,21.32,-25.17,4.56,2.606,4.544,0.53,20
$GNSS,2024-03-29T21:27:34.600Z,33.6291684,-117.3151515,4150.827,20.97,-25.63,4.13,2.593,4.536,0.51,20
$GNSS,2024-03-29T21:27:34.800Z,33.6292060,-117.3152071,4150.059,21.22,-26.12,4.11,2.586,4.542,0.52,19
$GNSS,2024-03-29T21:27:35.000Z,33.6292439,-117.3152628,4149.081,21.28,-25.94,4.26,2.579,4.544,0.50,19
$GNSS,2024-03-29T21:27:35.200Z,33.6292820,-117.3153177,4148.315,21.22,-25.39,3.88,2.573,4.550,0.56,19
$GNSS,2024-03-29T21:27:35.400Z,33.6293200,-117.3153724,4147.467,21.17,-25.57,3.87,2.567,4.555,0.54,19
$GNSS,2024-03-29T21:27:35.600Z,33.6293580,-117.3154276,4146.848,21.35,-25.93,3.68,2.559,4.556,0.55,19
$GNSS,2024-03-29T21:27:35.800Z,33.6293966,-117.3154828,4146.079,21.57,-25.55,3.69,2.551,4.552,0.52,19
$GNSS,2024-03-29T21:27:36.000Z,33.6294352,-117.3155377,4145.298,21.41,-25.55,3.78,2.545,4.549,0.60,19
$GNSS,2024-03-29T21:27:36.200Z,33.6294731,-117.3155934,4144.664,20.80,-26.22,3.26,2.539,4.546,0.68,19
$GNSS,2024-03-29T21:27:36.400Z,33.6295112,-117.3156487,4143.985,21.29,-25.37,3.28,2.535,4.545,0.58,20
$GNSS,2024-03-29T21:27:36.600Z,33.6295500,-117.3157027,4143.157,21.60,-24.91,3.43,2.525,4.537,0.49,20
$GNSS,2024-03-29T21:27:36.800Z,33.6295888,-117.3157566,4142.501,21.75,-25.35,3.77,2.515,4.527,0.47,20
$GNSS,2024-03-29T21:27:37.000Z,33.6296277,-117.3158109,4141.882,21.90,-25.35,3.62,2.506,4.524,0.47,20
$GNSS,2024-03-29T21:27:37.200Z,33.6296664,-117.3158650,4141.091,21.70,-24.84,4.05,2.497,4.513,0.43,20
$GNSS,2024-03-29T21:27:37.400Z,33.6297045,-117.3159185,4140.354,21.56,-24.96,3.93,2.483,4.500,0.36,20
$GNSS,2024-03-29T21:27:37.600Z,33.6297421,-117.3159720,4139.628,21.39,-24.97,4.05,2.465,4.476,0.35,20
$GNSS,2024-03-29T21:27:37.800Z,33.6297802,-117.3160254,4139.057,22.01,-24.88,3.84,2.448,4.457,0.35,19
$GNSS,2024-03-29T21:27:38.000Z,33.6298192,-117.3160792,4138.514,22.32,-24.91,3.70,2.435,4.446,0.36,18
$GNSS,2024-03-29T21:27:38.200Z,33.6298591,-117.3161334,4137.792,22.55,-25.11,3.49,2.423,4.436,0.33,18
$GNSS,2024-03-29T21:27:38.400Z,33.6298989,-117.3161875,4137.210,22.45,-25.03,3.41,2.411,4.426,0.38,18
$GNSS,2024-03-29T21:27:38.600Z,33.6299390,-117.3162413,4136.597,22.66,-25.00,3.06,2.400,4.416,0.37,18
$GNSS,2024-03-29T21:27:38.800Z,33.6299791,-117.3162952,4136.192,22.86,-25.00,3.07,2.389,4.406,0.36,18
$GNSS,2024-03-29T21:27:39.000Z,33.6300195,-117.3163486,4135.668,22.41,-24.59,2.99,2.377,4.392,0.33,19
$GNSS,2024-03-29T21:27:39.200Z,33.6300595,-117.3164017,4135.105,22.39,-24.44,3.23,2.366,4.381,0.34,19
$GNSS,2024-03-29T21:27:39.400Z,33.6300993,-117.3164546,4134.552,22.42,-24.42,3.23,2.356,4.365,0.30,19
$GNSS,2024-03-29T21:27:39.600Z,33.6301391,-117.3165072,4133.971,22.26,-24.28,3.17,2.346,4.352,0.30,19
$GNSS,2024-03-29T21:27:39.800Z,33.6301792,-117.3165593,4133.407,22.55,-24.31,3.09,2.335,4.338,0.27,19
$GNSS,2024-03-29T21:27:40.000Z,33.6302198,-117.3166113,4132.796,22.66,-24.25,3.14,2.324,4.320,0.33,20
$GNSS,2024-03-29T21:27:40.200Z,33.6302606,-117.3166635,4132.187,22.79,-24.27,2.86,2.316,4.303,0.35,20
$GNSS,2024-03-29T21:27:40.400Z,33.6303018,-117.3167155,4131.628,22.99,-24.03,2.41,2.308,4.285,0.37,20
$GNSS,2024-03-29T21:27:40.600Z,33.6303428,-117.3167671,4131.090,22.94,-23.87,2.73,2.300,4.264,0.32,19
$GNSS,2024-03-29T21:27:40.800Z,33.6303834,-117.3168184,4130.681,23.07,-23.84,3.00,2.292,4.246,0.33,18
$GNSS,2024-03-29T21:27:41.000Z,33.6304245,-117.3168698,4130.152,23.10,-23.76,3.25,2.280,4.219,0.24,19
$GNSS,2024-03-29T21:27:41.200Z,33.6304660,-117.3169215,4129.475,23.30,-23.87,3.47,2.269,4.194,0.27,18
$GNSS,2024-03-29T21:27:41.400Z,33.6305076,-117.3169740,4128.838,23.44,-24.46,3.79,2.256,4.172,0.24,18
$GNSS,2024-03-29T21:27:41.600Z,33.6305492,-117.3170266,4128.060,23.48,-24.12,3.57,2.241,4.101,0.23,19
$GNSS,2024-03-29T21:27:41.800Z,33.6305914,-117.3170786,4127.129,23.76,-24.23,3.52,2.231,4.034,0.30,19
$GNSS,2024-03-29T21:27:42.000Z,33.6306332,-117.3171311,4126.343,23.50,-24.10,3.34,2.223,3.985,0.34,19
$GNSS,2024-03-29T21:27:42.200Z,33.6306750,-117.3171830,4125.575,23.15,-23.91,3.68,2.214,3.958,0.34,19
$GNSS,2024-03-29T21:27:42.400Z,33.6307165,-117.3172348,4124.766,23.13,-23.99,3.83,2.204,3.935,0.26,19
$GNSS,2024-03-29T21:27:42.600Z,33.6307580,-117.3172862,4123.849,22.87,-23.84,3.80,2.196,3.918,0.24,19
$GNSS,2024-03-29T21:27:42.800Z,33.6307993,-117.3173373,4122.942,23.00,-23.71,4.09,2.186,3.901,0.23,19
$GNSS,2024-03-29T21:27:43.000Z,33.6308404,-117.3173888,4122.097,22.89,-23.94,4.25,2.178,3.889,0.22,19
$GNSS,2024-03-29T21:27:43.200Z,33.6308815,-117.3174407,4121.157,22.94,-24.04,4.68,2.171,3.879,0.25,19
$GNSS,2024-03-29T21:27:43.400Z,33.6309230,-117.3174923,4120.185,23.01,-23.87,4.65,2.165,3.874,0.38,19
$GNSS,2024-03-29T21:27:43.600Z,33.6309645,-117.3175440,4119.263,23.29,-24.01,4.77,2.162,3.870,0.38,19
$GNSS,2024-03-29T21:27:43.800Z,33.6310062,-117.3175956,4118.387,23.33,-23.82,4.77,2.158,3.861,0.39,19
$GNSS,2024-03-29T21:27:44.000Z,33.6310479,-117.3176474,4117.452,23.07,-24.23,4.50,2.156,3.859,0.55,19
$GNSS,2024-03-29T21:27:44.200Z,33.6310886,-117.3176995,4116.482,22.29,-24.12,4.61,2.154,3.856,0.39,19
$GNSS,2024-03-29T21:27:44.400Z,33.6311284,-117.3177518,4115.158,21.49,-24.57,5.24,2.149,3.843,0.34,19
$GNSS,2024-03-29T21:27:44.600Z,33.6311663,-117.3178041,4113.861,20.79,-24.17,6.37,2.139,3.809,0.37,19
$GNSS,2024-03-29T21:27:44.800Z,33.6312030,-117.3178555,4112.290,20.05,-23.60,7.91,2.126,3.752,0.42,19
$GNSS,2024-03-29T21:27:45.000Z,33.6312378,-117.3179055,4110.616,18.62,-22.73,9.03,2.122,3.735,0.72,19
$GNSS,2024-03-29T21:27:45.200Z,33.6312710,-117.3179525,4108.588,17.74,-21.78,10.33,2.114,3.675,0.39,19
$GNSS,2024-03-29T21:27:45.400Z,33.6313024,-117.3179983,4106.400,16.55,-21.53,11.65,2.103,3.616,0.34,19
$GNSS,2024-03-29T21:27:45.600Z,33.6313314,-117.3180439,4104.028,15.67,-21.12,12.30,2.091,3.562,0.28,19
$GNSS,2024-03-29T21:27:45.800Z,33.6313589,-117.3180889,4101.266,14.84,-21.02,13.57,2.078,3.513,0.24,19
$GNSS,2024-03-29T21:27:46.000Z,33.6313847,-117.3181336,4098.253,13.68,-20.95,14.71,2.063,3.465,0.22,19
$GNSS,2024-03-29T21:27:46.200Z,33.6314087,-117.3181778,4095.020,12.71,-20.49,15.93,2.049,3.424,0.22,19
$GNSS,2024-03-29T21:27:46.400Z,33.6314311,-117.3182211,4091.470,12.03,-20.01,17.68,2.035,3.390,0.24,19
$GNSS,2024-03-29T21:27:46.600Z,33.6314528,-117.3182640,4087.781,12.18,-20.00,17.97,2.022,3.359,0.25,20
$GNSS,2024-03-29T21:27:46.800Z,33.6314745,-117.3183065,4083.947,11.87,-19.72,18.32,2.010,3.331,0.26,20
$GNSS,2024-03-29T21:27:47.000Z,33.6314949,-117.3183485,4080.227,10.93,-19.39,18.28,1.999,3.310,0.29,20
$GNSS,2024-03-29T21:27:47.200Z,33.6315136,-117.3183897,4076.577,9.90,-19.01,17.97,1.988,3.290,0.30,20
$GNSS,2024-03-29T21:27:47.400Z,33.6315312,-117.3184303,4072.990,9.63,-18.75,17.74,1.977,3.271,0.30,20
$GNSS,2024-03-29T21:27:47.600Z,33.6315482,-117.3184703,4069.433,9.15,-18.55,17.56,1.967,3.251,0.30,20
$GNSS,2024-03-29T21:27:47.800Z,33.6315645,-117.3185101,4065.880,8.89,-18.38,17.54,1.959,3.234,0.31,19
$GNSS,2024-03-29T21:27:48.000Z,33.6315801,-117.3185495,4062.381,8.32,-18.29,17.41,1.951,3.216,0.30,19
$GNSS,2024-03-29T21:27:48.200Z,33.6315955,-117.3185883,4058.859,8.63,-18.03,17.49,1.941,3.197,0.28,19
$GNSS,2024-03-29T21:27:48.400Z,33.6316124,-117.3186261,4055.124,9.70,-17.73,18.47,1.930,3.169,0.24,20
$GNSS,2024-03-29T21:27:48.600Z,33.6316294,-117.3186646,4051.213,9.02,-18.45,20.22,1.917,3.149,0.31,21
$GNSS,2024-03-29T21:27:48.800Z,33.6316466,-117.3187030,4047.003,9.93,-17.23,21.18,1.906,3.129,0.33,21
$GNSS,2024-03-29T21:27:49.000Z,33.6316637,-117.3187398,4042.581,8.81,-17.11,22.07,1.898,3.112,0.33,20
$GNSS,2024-03-29T21:27:49.200Z,33.6316806,-117.3187770,4038.049,9.85,-17.28,22.94,1.889,3.095,0.32,20
$GNSS,2024-03-29T21:27:49.400Z,33.6316993,-117.3188142,4033.445,10.75,-17.07,22.97,1.880,3.074,0.30,21
$GNSS,2024-03-29T21:27:49.600Z,33.6317186,-117.3188507,4028.959,10.55,-16.85,22.02,1.870,3.051,0.29,21
$GNSS,2024-03-29T21:27:49.800Z,33.6317372,-117.3188868,4024.557,9.98,-16.62,22.03,1.859,3.028,0.27,21
$GNSS,2024-03-29T21:27:50.000Z,33.6317556,-117.3189213,4020.133,10.14,-16.07,21.79,1.848,3.000,0.25,21
$GNSS,2024-03-29T21:27:50.200Z,33.6317745,-117.3189551,4015.537,10.53,-15.73,23.56,1.836,2.973,0.25,21
$GNSS,2024-03-29T21:27:50.400Z,33.6317933,-117.3189890,4010.698,10.07,-16.03,24.73,1.825,2.945,0.24,21
$GNSS,2024-03-29T21:27:50.600Z,33.6318114,-117.3190232,4005.817,9.54,-16.09,24.31,1.814,2.918,0.23,21
$GNSS,2024-03-29T21:27:50.800Z,33.6318293,-117.3190577,4000.930,9.92,-16.47,24.13,1.804,2.893,0.23,21
$GNSS,2024-03-29T21:27:51.000Z,33.6318469,-117.3190933,3996.072,9.32,-16.96,24.33,1.794,2.867,0.23,21
$GNSS,2024-03-29T21:27:51.200Z,33.6318631,-117.3191291,3991.171,8.38,-16.70,24.76,1.784,2.850,0.29,21
$GNSS,2024-03-29T21:27:51.400Z,33.6318779,-117.3191649,3986.137,7.89,-16.78,25.40,1.774,2.835,0.32,21
$GNSS,2024-03-29T21:27:51.600Z,33.6318924,-117.3192010,3980.895,8.01,-17.15,26.30,1.764,2.822,0.32,21
$GNSS,2024-03-29T21:27:51.800Z,33.6319068,-117.3192381,3975.515,7.82,-17.46,27.19,1.755,2.804,0.28,21
$GNSS,2024-03-29T21:27:52.000Z,33.6319197,-117.3192752,3970.017,6.31,-17.57,27.05,1.745,2.781,0.25,21
$GNSS,2024-03-29T21:27:52.200Z,33.6319310,-117.3193128,3964.486,6.02,-17.90,27.57,1.736,2.758,0.26,21
$GNSS,2024-03-29T21:27:52.400Z,33.6319409,-117.3193508,3958.850,4.88,-17.90,27.83,1.727,2.737,0.26,21
$GNSS,2024-03-29T21:27:52.600Z,33.6319493,-117.3193889,3953.138,4.26,-17.93,28.61,1.718,2.716,0.26,21
$GNSS,2024-03-29T21:27:52.800Z,33.6319566,-117.3194271,3947.252,3.68,-18.09,29.32,1.710,2.697,0.26,21
$GNSS,2024-03-29T21:27:53.000Z,33.6319628,-117.3194654,3941.216,3.15,-17.94,30.10,1.702,2.679,0.27,21
$GNSS,2024-03-29T21:27:53.200Z,33.6319679,-117.3195038,3935.114,2.44,-18.05,30.56,1.695,2.663,0.28,21
$GNSS,2024-03-29T21:27:53.400Z,33.6319718,-117.3195424,3928.907,1.86,-18.10,31.05,1.689,2.648,0.29,21
$GNSS,2024-03-29T21:27:53.600Z,33.6319745,-117.3195811,3922.575,1.09,-18.13,31.67,1.682,2.634,0.29,21
$GNSS,2024-03-29T21:27:53.800Z,33.6319757,-117.3196198,3916.148,0.22,-18.19,32.00,1.676,2.620,0.29,21
$GNSS,2024-03-29T21:27:54.000Z,33.6319755,-117.3196590,3909.673,-0.44,-18.40,32.42,1.670,2.607,0.30,21
$GNSS,2024-03-29T21:27:54.200Z,33.6319743,-117.3196988,3903.179,-0.86,-18.74,32.21,1.665,2.595,0.29,21
$GNSS,2024-03-29T21:27:54.400Z,33.6319722,-117.3197391,3896.541,-1.41,-18.79,33.79,1.659,2.586,0.34,21
$GNSS,2024-03-29T21:27:54.600Z,33.6319690,-117.3197795,3889.685,-2.08,-18.97,34.24,1.653,2.578,0.34,21
$GNSS,2024-03-29T21:27:54.800Z,33.6319646,-117.3198200,3882.714,-2.82,-18.96,35.02,1.648,2.570,0.33,21
$GNSS,2024-03-29T21:27:55.000Z,33.6319591,-117.3198609,3875.609,-3.36,-19.12,35.98,1.644,2.562,0.32,21
$GNSS,2024-03-29T21:27:55.200Z,33.6319520,-117.3199020,3868.374,-4.47,-19.31,36.05,1.640,2.554,0.32,21
$GNSS,2024-03-29T21:27:55.400Z,33.6319430,-117.3199433,3861.093,-5.54,-19.27,36.64,1.637,2.547,0.33,21
$GNSS,2024-03-29T21:27:55.600Z,33.6319318,-117.3199845,3853.712,-6.78,-19.22,36.87,1.634,2.540,0.33,21
$GNSS,2024-03-29T21:27:55.800Z,33.6319185,-117.3200254,3846.312,-8.00,-19.10,36.84,1.631,2.533,0.34,21
$GNSS,2024-03-29T21:27:56.000Z,33.6319038,-117.3200665,3838.895,-8.25,-19.23,37.37,1.628,2.527,0.34,21
$GNSS,2024-03-29T21:27:56.200Z,33.6318878,-117.3201081,3831.410,-9.40,-19.45,37.47,1.626,2.521,0.33,21
$GNSS,2024-03-29T21:27:56.400Z,33.6318701,-117.3201501,3823.929,-10.20,-19.82,37.14,1.623,2.515,0.34,21
$GNSS,2024-03-29T21:27:56.600Z,33.6318511,-117.3201928,3816.458,-10.90,-20.02,37.30,1.621,2.509,0.33,21
$GNSS,2024-03-29T21:27:56.800Z,33.6318304,-117.3202357,3809.004,-12.08,-20.06,37.05,1.617,2.503,0.33,21
$GNSS,2024-03-29T21:27:57.000Z,33.6318077,-117.3202789,3801.628,-13.05,-20.06,36.93,1.614,2.497,0.33,21
$GNSS,2024-03-29T21:27:57.200Z,33.6317834,-117.3203221,3794.231,-13.83,-20.10,37.07,1.611,2.491,0.33,21
$GNSS,2024-03-29T21:27:57.400Z,33.6317578,-117.3203656,3786.839,-14.54,-20.36,36.73,1.608,2.485,0.33,21
$GNSS,2024-03-29T21:27:57.600Z,33.6317314,-117.3204098,3779.504,-14.81,-20.72,36.70,1.605,2.479,0.32,21
$GNSS,2024-03-29T21:27:57.800Z,33.6317044,-117.3204547,3772.130,-15.11,-21.06,36.82,1.602,2.473,0.31,21
$GNSS,2024-03-29T21:27:58.000Z,33.6316773,-117.3205005,3764.771,-14.93,-21.70,36.68,1.599,2.466,0.30,21
$GNSS,2024-03-29T21:27:58.200Z,33.6316506,-117.3205479,3757.453,-14.66,-22.38,36.64,1.596,2.460,0.29,21
$GNSS,2024-03-29T21:27:58.400Z,33.6316246,-117.3205967,3750.125,-14.12,-23.16,36.55,1.593,2.453,0.29,21
$GNSS,2024-03-29T21:27:58.600Z,33.6315995,-117.3206470,3742.802,-13.67,-23.78,36.65,1.591,2.447,0.29,21
$GNSS,2024-03-29T21:27:58.800Z,33.6315753,-117.3206985,3735.413,-13.23,-24.38,36.79,1.587,2.440,0.29,21
$GNSS,2024-03-29T21:27:59.000Z,33.6315517,-117.3207515,3728.046,-12.89,-25.04,36.82,1.584,2.434,0.29,21
$GNSS,2024-03-29T21:27:59.200Z,33.6315288,-117.3208057,3720.647,-12.43,-25.63,36.77,1.581,2.428,0.29,21
$GNSS,2024-03-29T21:27:59.400Z,33.6315066,-117.3208611,3713.217,-12.22,-26.19,36.95,1.578,2.422,0.29,21
$GNSS,2024-03-29T21:27:59.600Z,33.6314848,-117.3209175,3705.753,-11.97,-26.67,37.09,1.575,2.416,0.28,21
$GNSS,2024-03-29T21:27:59.800Z,33.6314634,-117.3209751,3698.259,-11.73,-27.16,37.32,1.572,2.411,0.28,21
$GNSS,2024-03-29T21:28:00.000Z,33.6314424,-117.3210337,3690.744,-11.55,-27.76,37.21,1.569,2.405,0.29,21
$GNSS,2024-03-29T21:28:00.200Z,33.6314217,-117.3210938,3683.262,-11.34,-28.26,37.33,1.567,2.400,0.29,21
$GNSS,2024-03-29T21:28:00.400Z,33.6314014,-117.3211552,3675.815,-11.14,-29.02,36.83,1.565,2.396,0.29,21
$GNSS,2024-03-29T21:28:00.600Z,33.6313814,-117.3212176,3668.366,-11.18,-29.24,37.23,1.562,2.393,0.31,21
$GNSS,2024-03-29T21:28:00.800Z,33.6313615,-117.3212805,3660.873,-10.92,-29.58,37.42,1.560,2.392,0.33,21
$GNSS,2024-03-29T21:28:01.000Z,33.6313420,-117.3213440,3653.306,-10.77,-29.74,37.95,1.557,2.392,0.33,21
$GNSS,2024-03-29T21:28:01.200Z,33.6313225,-117.3214078,3645.628,-10.94,-29.97,38.22,1.555,2.392,0.33,21
$GNSS,2024-03-29T21:28:01.400Z,33.6313029,-117.3214725,3637.938,-10.89,-30.41,38.30,1.553,2.392,0.33,21
$GNSS,2024-03-29T21:28:01.600Z,33.6312834,-117.3215377,3630.199,-10.85,-30.57,38.62,1.551,2.391,0.33,21
$GNSS,2024-03-29T21:28:01.800Z,33.6312642,-117.3216035,3622.381,-10.66,-30.88,39.01,1.548,2.390,0.33,21
$GNSS,2024-03-29T21:28:02.000Z,33.6312450,-117.3216701,3614.538,-10.66,-31.20,39.24,1.547,2.390,0.33,21
$GNSS,2024-03-29T21:28:02.200Z,33.6312258,-117.3217376,3606.705,-10.60,-31.59,39.20,1.545,2.389,0.33,21
$GNSS,2024-03-29T21:28:02.400Z,33.6312069,-117.3218055,3598.794,-10.46,-31.79,39.46,1.542,2.388,0.34,21
$GNSS,2024-03-29T21:28:02.600Z,33.6311883,-117.3218738,3590.813,-10.30,-32.02,39.81,1.540,2.387,0.34,21
$GNSS,2024-03-29T21:28:02.800Z,33.6311698,-117.3219430,3582.844,-10.32,-32.33,39.94,1.537,2.385,0.33,21
$GNSS,2024-03-29T21:28:03.000Z,33.6311512,-117.3220129,3574.865,-10.36,-32.69,39.87,1.535,2.383,0.33,21
$GNSS,2024-03-29T21:28:03.200Z,33.6311323,-117.3220836,3566.933,-10.56,-33.02,39.76,1.532,2.381,0.32,21
$GNSS,2024-03-29T21:28:03.400Z,33.6311133,-117.3221547,3558.956,-10.59,-33.07,39.89,1.530,2.379,0.31,21
$GNSS,2024-03-29T21:28:03.600Z,33.6310939,-117.3222259,3550.908,-10.95,-33.32,40.05,1.528,2.376,0.30,21
$GNSS,2024-03-29T21:28:03.800Z,33.6310741,-117.3222980,3542.897,-10.96,-33.70,39.85,1.525,2.371,0.28,21
$GNSS,2024-03-29T21:28:04.000Z,33.6310543,-117.3223708,3534.890,-11.00,-33.97,40.00,1.523,2.365,0.28,21
$GNSS,2024-03-29T21:28:04.200Z,33.6310345,-117.3224442,3526.869,-10.98,-34.28,40.04,1.521,2.361,0.28,21
$GNSS,2024-03-29T21:28:04.400Z,33.6310146,-117.3225181,3518.840,-11.06,-34.51,40.07,1.519,2.356,0.28,21
$GNSS,2024-03-29T21:28:04.600Z,33.6309947,-117.3225923,3510.764,-11.10,-34.73,40.02,1.517,2.351,0.28,21
$GNSS,2024-03-29T21:28:04.800Z,33.6309745,-117.3226669,3502.656,-11.25,-34.88,40.17,1.515,2.346,0.28,21
$GNSS,2024-03-29T21:28:05.000Z,33.6309540,-117.3227418,3494.527,-11.48,-34.96,40.35,1.513,2.342,0.28,21
$GNSS,2024-03-29T21:28:05.200Z,33.6309333,-117.3228169,3486.367,-11.50,-35.21,40.35,1.512,2.337,0.28,21
$GNSS,2024-03-29T21:28:05.400Z,33.6309122,-117.3228924,3478.267,-11.88,-35.31,40.11,1.510,2.334,0.29,21
$GNSS,2024-03-29T21:28:05.600Z,33.6308905,-117.3229683,3470.209,-12.12,-35.42,40.07,1.509,2.331,0.30,21
$GNSS,2024-03-29T21:28:05.800Z,33.6308685,-117.3230444,3462.147,-12.24,-35.56,40.16,1.509,2.329,0.30,21
$GNSS,2024-03-29T21:28:06.000Z,33.6308462,-117.3231209,3454.058,-12.38,-35.62,40.39,1.508,2.326,0.31,21
$GNSS,2024-03-29T21:28:06.200Z,33.6308237,-117.3231975,3445.944,-12.57,-35.81,40.32,1.508,2.324,0.31,21
$GNSS,2024-03-29T21:28:06.400Z,33.6308009,-117.3232744,3437.838,-12.79,-35.93,40.28,1.507,2.322,0.31,21
$GNSS,2024-03-29T21:28:06.600Z,33.6307776,-117.3233516,3429.726,-12.95,-35.92,40.54,1.507,2.320,0.31,21
$GNSS,2024-03-29T21:28:06.800Z,33.6307541,-117.3234287,3421.572,-13.11,-36.00,40.53,1.507,2.318,0.31,21
$GNSS,2024-03-29T21:28:07.000Z,33.6307303,-117.3235061,3413.425,-13.32,-36.11,40.57,1.507,2.316,0.31,21
